Game ID	Winner	Plies
8133	0	192
8134	1	91
8135	0	192
8136	0	192
8137	1	101
8138	1	117
8139	1	141
8140	1	169
8141	1	109
8142	1	109
8143	1	139
8144	1	175
8145	1	125
8146	1	161
8147	1	163
8148	1	163
8149	1	153
8150	1	145
8151	1	189
8152	0	192
8153	1	125
8154	1	187
8155	1	191
8156	1	101
8157	1	101
8158	1	145
8159	1	177
8160	0	192
8161	1	185
8162	1	167
8163	1	149
8164	0	192
8165	1	161
8166	1	163
8167	1	111
8168	1	113
8169	1	179
8170	1	131
8171	1	131
8172	1	147
8173	1	117
8174	0	192
8175	0	192
8176	1	123
8177	1	141
8178	1	155
8179	1	91
8180	1	149
8181	1	121
8182	1	131
8183	1	123
8184	1	141
8185	0	192
8186	1	83
8187	1	129
8188	1	151
8189	1	139
8190	1	147
8191	1	163
8192	0	192
8193	1	123
8194	1	119
8195	1	103
8196	1	127
8197	0	192
8198	1	151
8199	1	123
8200	1	111
8201	1	157
8202	1	131
8203	1	179
8204	1	153
8205	1	189
8206	1	181
8207	1	139
8208	1	163
8209	1	155
8210	1	99
8211	1	161
8212	1	191
8213	1	171
8214	1	117
8215	1	159
8216	1	105
8217	0	192
8218	1	143
8219	0	192
8220	0	192
8221	1	171
8222	1	175
8223	1	141
8224	1	133
8225	0	192
8226	1	149
8227	1	143
8228	0	192
8229	1	133
8230	1	151
8231	0	192
8232	1	151
8233	0	192
8234	1	169
8235	1	119
8236	0	192
8237	1	131
8238	1	97
8239	1	141
8240	1	121
8241	1	119
8242	1	143
8243	1	143
8244	1	83
8245	1	143
8246	1	163
8247	1	103
8248	1	143
8249	0	192
8250	0	192
8251	1	165
8252	1	95
8253	1	99
8254	1	183
8255	0	192
8256	0	192
8257	1	157
8258	1	163
8259	1	117
8260	1	89
8261	1	151
8262	1	139
8263	1	115
8264	1	159
8265	1	139
8266	0	192
8267	1	149
8268	1	181
8269	1	145
8270	1	147
8271	1	149
8272	1	153
8273	1	117
8274	1	137
8275	1	99
8276	0	192
8277	1	147
8278	1	165
8279	1	157
8280	1	111
8281	0	192
8282	1	131
8283	1	119
8284	1	123
8285	0	192
8286	1	175
8287	1	129
8288	1	173
8289	1	161
8290	1	145
8291	1	145
8292	1	93
8293	1	113
8294	0	192
8295	1	151
8296	1	149
8297	1	133
8298	1	113
8299	1	179
8300	0	192
8301	1	131
8302	1	149
8303	1	157
8304	1	161
8305	1	165
8306	1	145
8307	1	163
8308	1	155
8309	1	135
8310	1	139
8311	1	153
8312	1	165
8313	1	79
8314	0	192
8315	0	192
8316	1	121
8317	1	97
8318	1	149
8319	1	147
8320	1	87
8321	0	192
8322	1	151
8323	1	151
8324	1	151
8325	1	161
8326	0	192
8327	1	175
8328	1	181
8329	1	155
8330	1	169
8331	1	169
8332	1	187
8333	1	173
8334	1	155
8335	1	149
8336	1	101
8337	0	192
8338	1	115
8339	1	177
8340	1	109
8341	1	127
8342	1	177
8343	1	127
8344	0	192
8345	1	131
8346	1	175
8347	1	163
8348	1	181
8349	1	111
8350	1	145
8351	1	135
8352	1	181
8353	0	192
8354	0	192
8355	1	149
8356	1	141
8357	1	117
8358	1	147
8359	1	119
8360	0	192
8361	1	157
8362	1	141
8363	1	93
8364	1	109
8365	1	175
8366	1	119
8367	1	117
8368	1	109
8369	1	113
8370	0	192
8371	0	192
8372	1	133
8373	1	123
8374	1	101
8375	1	147
8376	1	135
8377	1	177
8378	0	192
8379	1	151
8380	1	153
8381	1	157
8382	1	121
8383	1	139
8384	1	147
8385	1	127
8386	1	139
8387	1	161
8388	1	123
8389	0	192
8390	0	192
8391	1	117
8392	1	111
8393	1	175
8394	1	143
8395	1	173
8396	1	105
8397	0	192
8398	0	192
8399	0	192
8400	1	117
8401	1	113
8402	1	129
8403	0	192
8404	1	115
8405	1	121
8406	1	163
8407	1	147
8408	1	149
8409	1	123
8410	0	192
8411	1	155
8412	1	87
8413	0	192
8414	1	163
8415	1	141
8416	0	192
8417	0	192
8418	1	109
8419	1	137
8420	1	139
8421	1	167
8422	1	177
8423	1	123
8424	1	161
8425	0	192
8426	1	169
8427	1	133
8428	1	129
8429	1	161
8430	1	179
8431	1	181
8432	0	192
8433	1	91
8434	0	192
8435	1	121
8436	1	173
8437	1	149
8438	0	192
8439	1	141
8440	1	175
8441	1	191
8442	1	159
8443	1	145
8444	0	192
8445	1	187
8446	1	113
8447	1	137
8448	1	127
8449	1	165
8450	1	157
8451	0	192
8452	1	131
8453	1	135
8454	1	115
8455	1	109
8456	1	117
8457	1	111
8458	0	192
8459	1	119
8460	1	171
8461	1	159
8462	1	185
8463	1	191
8464	1	93
8465	1	155
8466	1	133
8467	1	107
8468	1	181
8469	0	192
8470	1	123
8471	1	137
8472	1	161
8473	1	147
8474	1	167
8475	1	139
8476	1	119
8477	1	181
8478	1	161
8479	1	147
8480	1	145
8481	1	167
8482	0	192
8483	1	183
8484	1	171
8485	1	131
8486	0	192
8487	0	192
8488	0	192
8489	1	147
8490	1	169
8491	1	103
8492	1	105
8493	1	113
8494	1	135
8495	1	109
8496	1	171
8497	1	95
8498	1	113
8499	1	135
8500	1	133
8501	1	149
8502	1	123
8503	1	157
8504	1	175
8505	0	192
8506	1	141
8507	1	133
8508	1	141
8509	1	187
8510	0	192
8511	1	165
8512	1	171
8513	0	192
8514	1	99
8515	1	137
8516	1	145
8517	1	107
8518	1	175
8519	1	155
8520	1	107
8521	0	192
8522	1	157
8523	1	117
8524	1	121
8525	0	192
8526	1	143
8527	0	192
8528	0	192
8529	0	192
8530	1	167
8531	1	91
8532	1	175
8533	1	179
8534	1	93
8535	1	155
8536	1	143
8537	1	189
8538	1	139
8539	1	155
8540	1	71
8541	0	192
8542	1	105
8543	0	192
8544	1	191
8545	1	179
8546	1	129
8547	1	157
8548	1	111
8549	0	192
8550	1	171
8551	1	97
8552	1	169
8553	0	192
8554	0	192
8555	1	137
8556	1	143
8557	1	155
8558	0	192
8559	0	192
8560	1	177
8561	0	192
8562	1	157
8563	1	165
8564	1	141
8565	1	143
8566	1	183
8567	1	149
8568	0	192
8569	1	157
8570	0	192
8571	1	155
8572	1	159
8573	1	175
8574	0	192
8575	1	151
8576	1	183
8577	1	97
8578	0	192
8579	1	129
8580	0	192
8581	0	192
8582	1	175
8583	1	153
8584	1	143
8585	1	123
8586	1	153
8587	1	123
8588	1	127
8589	1	107
8590	0	192
8591	1	153
8592	1	159
8593	0	192
8594	1	149
8595	1	117
8596	0	192
8597	1	151
8598	1	163
8599	1	117
8600	1	107
8601	1	129
8602	0	192
8603	1	135
8604	1	137
8605	1	123
8606	1	151
8607	0	192
8608	0	192
8609	1	187
8610	1	131
8611	1	137
8612	1	131
8613	1	139
8614	1	165
8615	1	179
8616	1	175
8617	1	143
8618	1	153
8619	1	107
8620	1	177
8621	1	135
8622	1	145
8623	1	139
8624	0	192
8625	0	192
8626	1	109
8627	0	192
8628	1	161
8629	1	179
8630	1	127
8631	1	147
8632	1	191
8633	1	165
8634	1	111
8635	1	93
8636	1	133
8637	1	81
8638	1	97
8639	1	167
8640	1	133
8641	1	121
8642	1	103
8643	0	192
8644	1	127
8645	0	192
8646	1	169
8647	0	192
8648	1	137
8649	0	192
8650	1	107
8651	1	141
8652	1	135
8653	1	153
8654	1	167
8655	1	179
8656	1	107
8657	1	173
8658	1	165
8659	1	103
8660	1	147
8661	1	169
8662	1	109
8663	1	113
8664	1	187
8665	1	177
8666	1	121
8667	1	101
8668	1	99
8669	0	192
8670	1	135
8671	1	141
8672	0	192
8673	1	127
8674	0	192
8675	1	123
8676	1	157
8677	1	185
8678	1	135
8679	1	137
8680	1	109
8681	1	101
8682	1	165
8683	0	192
8684	1	107
8685	1	137
8686	0	192
8687	1	181
8688	1	165
8689	0	192
8690	1	145
8691	0	192
8692	1	153
8693	1	139
8694	1	125
8695	0	192
8696	0	192
8697	1	153
8698	1	131
8699	1	125
8700	1	139
8701	1	135
8702	1	167
8703	1	187
8704	1	157
8705	1	169
8706	0	192
8707	1	157
8708	0	192
8709	1	105
8710	1	125
8711	1	187
8712	1	125
8713	1	179
8714	0	192
8715	0	192
8716	1	183
8717	1	187
8718	1	157
8719	1	171
8720	1	121
8721	0	192
8722	1	151
8723	1	163
8724	0	192
8725	1	137
8726	1	87
8727	0	192
8728	1	145
8729	1	169
8730	1	119
8731	1	119
8732	1	143
8733	1	173
8734	1	191
8735	0	192
8736	1	129
8737	1	177
8738	1	143
8739	0	192
8740	1	109
8741	0	192
8742	1	109
8743	0	192
8744	1	165
8745	1	129
8746	1	151
8747	1	175
8748	1	151
8749	1	155
8750	0	192
8751	1	143
8752	1	133
8753	0	192
8754	1	189
8755	1	181
8756	1	131
8757	1	157
8758	1	137
8759	1	135
8760	1	189
8761	1	137
8762	0	192
8763	0	192
8764	1	161
8765	1	173
8766	1	147
8767	1	125
8768	1	121
8769	1	155
8770	1	161
8771	1	159
8772	1	143
8773	1	159
8774	1	103
8775	1	101
8776	1	141
8777	1	165
8778	1	135
8779	1	157
8780	1	81
8781	1	111
8782	1	151
8783	1	157
8784	0	192
8785	1	159
8786	1	151
8787	1	167
8788	1	165
8789	1	81
8790	0	192
8791	1	153
8792	1	109
8793	1	171
8794	1	71
8795	0	192
8796	1	181
8797	1	127
8798	1	161
8799	0	192
8800	1	131
8801	1	145
8802	1	177
8803	0	192
8804	1	129
8805	1	119
8806	0	192
8807	1	155
8808	0	192
8809	1	161
8810	0	192
8811	1	135
8812	1	153
8813	1	185
8814	1	151
8815	1	139
8816	1	113
8817	1	191
8818	1	147
8819	1	125
8820	1	139
8821	1	117
8822	1	101
8823	1	147
8824	1	143
8825	1	149
8826	1	99
8827	0	192
8828	1	155
8829	0	192
8830	0	192
8831	1	153
8832	0	192
8833	1	121
8834	1	187
8835	0	192
8836	1	121
8837	1	111
8838	1	159
8839	1	139
8840	1	133
8841	1	123
8842	1	191
8843	1	137
8844	1	137
8845	1	111
8846	1	109
8847	1	123
8848	1	137
8849	1	125
8850	1	153
8851	1	97
8852	0	192
8853	1	175
8854	1	179
8855	1	101
8856	1	155
8857	1	171
8858	1	155
8859	1	147
8860	1	157
8861	1	145
8862	0	192
8863	1	95
8864	1	189
8865	1	171
8866	1	137
8867	1	91
8868	1	189
8869	0	192
8870	1	141
8871	1	141
8872	1	149
8873	0	192
8874	1	167
8875	1	137
8876	1	137
8877	1	177
8878	1	123
8879	1	159
8880	0	192
8881	1	145
8882	1	145
8883	1	175
8884	1	113
8885	1	163
8886	0	192
8887	1	173
8888	1	157
8889	1	115
8890	1	101
8891	0	192
8892	0	192
8893	0	192
8894	1	121
8895	1	133
8896	1	187
8897	0	192
8898	0	192
8899	1	159
8900	0	192
8901	1	173
8902	1	175
8903	1	153
8904	0	192
8905	0	192
8906	1	173
8907	1	161
8908	1	109
8909	0	192
8910	0	192
8911	1	165
8912	1	129
8913	1	135
8914	1	155
8915	1	179
8916	1	119
8917	1	115
8918	1	143
8919	1	151
8920	1	115
8921	1	149
8922	1	151
8923	1	109
8924	1	139
8925	1	125
8926	1	137
8927	1	125
8928	1	133
8929	1	169
8930	0	192
8931	1	169
8932	1	131
8933	0	192
8934	1	121
8935	1	93
8936	1	121
8937	0	192
8938	1	99
8939	0	192
8940	1	127
8941	1	157
8942	1	149
8943	1	137
8944	0	192
8945	0	192
8946	1	139
8947	1	133
8948	1	145
8949	1	105
8950	1	143
8951	1	163
8952	0	192
8953	1	149
8954	1	93
8955	1	185
8956	1	155
8957	1	167
8958	1	171
8959	1	145
8960	1	129
8961	1	153
8962	1	181
8963	1	115
8964	1	147
8965	1	181
8966	1	163
8967	1	145
8968	0	192
8969	1	103
8970	1	171
8971	1	145
8972	1	131
8973	1	191
8974	1	153
8975	1	113
8976	1	113
8977	1	139
8978	1	113
8979	1	137
8980	1	99
8981	1	187
8982	1	147
8983	1	185
8984	1	171
8985	0	192
8986	1	141
8987	1	167
8988	1	175
8989	1	157
8990	1	173
8991	0	192
8992	1	127
8993	1	153
8994	1	163
8995	1	139
8996	1	121
8997	1	155
8998	1	179
8999	1	127
9000	1	189
9001	0	192
9002	1	165
9003	0	192
9004	1	167
9005	1	171
9006	1	107
9007	1	153
9008	1	189
9009	1	141
9010	1	165
9011	1	161
9012	1	101
9013	1	167
9014	1	145
9015	1	189
9016	0	192
9017	1	163
9018	1	127
9019	1	157
9020	1	139
9021	0	192
9022	1	163
9023	1	139
9024	1	167
9025	1	119
9026	1	105
9027	1	145
9028	1	131
9029	1	157
9030	1	159
9031	1	171
9032	1	189
9033	1	135
9034	0	192
9035	1	127
9036	1	139
9037	1	121
9038	1	115
9039	1	179
9040	1	153
9041	1	151
9042	1	147
9043	1	127
9044	1	101
9045	1	145
9046	1	147
9047	1	179
9048	1	153
9049	0	192
9050	0	192
9051	1	105
9052	1	119
9053	1	137
9054	1	107
9055	1	159
9056	1	171
9057	0	192
9058	1	115
9059	1	103
9060	0	192
9061	0	192
9062	1	121
9063	1	143
9064	1	101
9065	0	192
9066	1	125
9067	1	147
9068	1	173
9069	0	192
9070	1	175
9071	1	107
9072	0	192
9073	1	157
9074	1	163
9075	1	155
9076	1	163
9077	1	149
9078	1	89
9079	0	192
9080	1	89
9081	1	115
9082	0	192
9083	1	149
9084	1	129
9085	1	109
9086	1	129
9087	1	167
9088	1	99
9089	1	77
9090	1	153
9091	0	192
9092	1	183
9093	1	125
9094	1	121
9095	1	173
9096	0	192
9097	1	121
9098	1	133
9099	0	192
9100	1	77
9101	1	191
9102	1	169
9103	1	137
9104	1	145
9105	1	131
9106	0	192
9107	1	169
9108	1	159
9109	1	133
9110	1	141
9111	1	169
9112	1	169
9113	1	173
9114	1	153
9115	1	99
9116	1	135
9117	1	177
9118	1	185
9119	1	151
9120	1	129
9121	1	147
9122	1	165
9123	0	192
9124	0	192
9125	0	192
9126	1	157
9127	1	103
9128	1	97
9129	1	191
9130	1	179
9131	0	192
9132	1	181
9133	1	149
9134	1	133
9135	1	187
9136	1	147
9137	1	171
9138	1	111
9139	1	163
9140	0	192
9141	1	89
9142	1	143
9143	1	159
9144	1	117
9145	1	163
9146	1	107
9147	1	151
9148	0	192
9149	1	135
9150	1	183
9151	0	192
9152	1	153
9153	0	192
9154	0	192
9155	1	103
9156	0	192
9157	1	147
9158	1	103
9159	1	133
9160	1	159
9161	0	192
9162	1	141
9163	1	127
9164	1	153
9165	0	192
9166	0	192
9167	1	187
9168	0	192
9169	1	129
9170	1	139
9171	0	192
9172	1	157
9173	1	137
9174	1	127
9175	1	147
9176	1	111
9177	0	192
9178	1	175
9179	1	121
9180	0	192
9181	0	192
9182	1	133
9183	1	181
9184	1	93
9185	1	141
9186	1	131
9187	1	105
9188	1	135
9189	1	101
9190	1	115
9191	1	163
9192	0	192
9193	0	192
9194	1	161
9195	1	161
9196	0	192
9197	1	73
9198	0	192
9199	1	85
9200	0	192
9201	1	151
9202	1	171
9203	1	151
9204	1	169
9205	1	165
9206	1	161
9207	1	151
9208	1	161
9209	0	192
9210	0	192
9211	1	109
9212	0	192
9213	1	187
9214	1	145
9215	1	103
9216	1	141
9217	1	121
9218	0	192
9219	1	189
9220	1	135
9221	1	119
9222	1	151
9223	1	89
9224	1	107
9225	1	149
9226	1	163
9227	1	167
9228	1	189
9229	1	105
9230	1	129
9231	1	131
9232	1	109
9233	1	117
9234	1	165
9235	1	133
9236	1	175
9237	1	191
9238	1	73
9239	1	123
9240	1	139
9241	1	123
9242	1	127
9243	1	127
9244	1	113
9245	1	167
9246	1	157
9247	1	149
9248	0	192
9249	1	109
9250	1	153
9251	1	153
9252	0	192
9253	1	147
9254	0	192
9255	0	192
9256	1	165
9257	1	179
9258	1	117
9259	1	163
9260	1	147
9261	1	147
9262	1	109
9263	1	143
9264	1	161
9265	1	185
9266	1	135
9267	0	192
9268	1	147
9269	1	167
9270	1	117
9271	0	192
9272	1	101
9273	1	145
9274	1	137
9275	1	141
9276	0	192
9277	1	163
9278	0	192
9279	1	79
9280	1	157
9281	1	149
9282	0	192
9283	1	135
9284	0	192
9285	1	99
9286	1	159
9287	1	169
9288	1	173
9289	1	119
9290	1	179
9291	1	143
9292	1	127
9293	1	161
9294	1	117
9295	1	161
9296	1	161
9297	1	105
9298	1	157
9299	1	139
9300	1	105
9301	1	175
9302	1	95
9303	1	171
9304	1	105
9305	1	135
9306	1	145
9307	1	191
9308	1	105
9309	1	117
9310	0	192
9311	1	179
9312	1	99
9313	1	149
9314	1	187
9315	1	121
9316	1	143
9317	1	133
9318	1	183
9319	1	183
9320	1	121
9321	1	145
9322	1	119
9323	1	171
9324	1	191
9325	1	121
9326	0	192
9327	1	161
9328	1	127
9329	0	192
9330	1	129
9331	1	117
9332	1	137
9333	0	192
9334	1	139
9335	1	73
9336	1	121
9337	0	192
9338	1	135
9339	1	189
9340	1	171
9341	0	192
9342	1	159
9343	1	181
9344	0	192
9345	0	192
9346	1	141
9347	1	107
9348	0	192
9349	1	163
9350	1	145
9351	0	192
9352	1	139
9353	1	107
9354	1	157
9355	1	167
9356	1	145
9357	1	121
9358	1	161
9359	1	129
9360	1	177
9361	0	192
9362	1	125
9363	1	169
9364	0	192
9365	1	135
9366	1	125
9367	1	95
9368	1	163
9369	0	192
9370	1	113
9371	1	153
9372	0	192
9373	1	163
9374	0	192
9375	1	183
9376	0	192
9377	1	131
9378	1	147
9379	0	192
9380	1	143
9381	1	135
9382	0	192
9383	0	192
9384	1	167
9385	1	153
9386	1	163
9387	1	147
9388	1	151
9389	1	165
9390	1	163
9391	1	167
9392	0	192
9393	0	192
9394	1	155
9395	1	139
9396	1	159
9397	1	111
9398	1	149
9399	1	117
9400	1	111
9401	0	192
9402	1	149
9403	0	192
9404	1	149
9405	1	107
9406	1	145
9407	1	155
9408	0	192
9409	0	192
9410	1	191
9411	1	117
9412	1	185
9413	0	192
9414	0	192
9415	1	105
9416	0	192
9417	0	192
9418	1	73
9419	1	123
9420	1	137
9421	1	175
9422	1	111
9423	0	192
9424	1	131
9425	0	192
9426	1	109
9427	1	115
9428	1	115
9429	0	192
9430	1	133
9431	1	111
9432	1	171
9433	1	189
9434	1	185
9435	1	173
9436	1	169
9437	1	167
9438	1	123
9439	1	117
9440	1	145
9441	1	83
9442	0	192
9443	1	165
9444	1	139
9445	0	192
9446	1	169
9447	0	192
9448	1	137
9449	1	125
9450	1	101
9451	1	177
9452	0	192
9453	1	157
9454	0	192
9455	0	192
9456	0	192
9457	1	119
9458	1	179
9459	1	155
9460	1	145
9461	1	113
9462	1	177
9463	1	147
9464	1	147
9465	1	129
9466	1	137
9467	1	153
9468	1	139
9469	1	155
9470	1	169
9471	1	173
9472	1	167
9473	1	143
9474	1	137
9475	1	139
9476	1	133
9477	1	169
9478	1	145
9479	1	171
9480	1	99
9481	1	79
9482	1	161
9483	1	191
9484	1	81
9485	1	153
9486	1	135
9487	1	131
9488	1	147
9489	1	147
9490	1	187
9491	1	81
9492	1	137
9493	1	139
9494	1	147
9495	0	192
9496	1	153
9497	1	177
9498	1	189
9499	1	189
9500	1	183
9501	1	151
9502	1	99
9503	1	163
9504	1	167
9505	1	155
9506	1	183
9507	0	192
9508	1	165
9509	0	192
9510	1	139
9511	1	163
9512	1	181
9513	1	175
9514	1	133
9515	1	145
9516	1	177
9517	1	117
9518	1	175
9519	1	117
9520	1	131
9521	1	101
9522	1	143
9523	1	127
9524	1	149
9525	1	149
9526	0	192
9527	1	111
9528	0	192
9529	1	181
9530	0	192
9531	1	183
9532	1	165
9533	0	192
9534	1	167
9535	1	163
9536	1	161
9537	1	157
9538	1	163
9539	1	125
9540	1	137
9541	1	173
9542	1	123
9543	1	165
9544	1	183
9545	1	79
9546	0	192
9547	1	139
9548	1	111
9549	1	119
9550	1	123
9551	1	141
9552	1	107
9553	1	145
9554	1	149
9555	0	192
9556	1	185
9557	0	192
9558	0	192
9559	1	121
9560	1	155
9561	1	139
9562	0	192
9563	1	139
9564	0	192
9565	1	133
9566	1	153
9567	1	191
9568	1	155
9569	0	192
9570	1	159
9571	1	139
9572	1	167
9573	1	157
9574	1	145
9575	1	161
9576	1	75
9577	1	139
9578	1	95
9579	1	147
9580	1	137
9581	1	151
9582	1	183
9583	0	192
9584	1	135
9585	1	169
9586	0	192
9587	1	183
9588	1	181
9589	1	127
9590	1	173
9591	1	113
9592	1	165
9593	1	161
9594	1	113
9595	1	159
9596	1	131
9597	1	105
9598	1	109
9599	1	147
9600	1	81
9601	1	97
9602	1	179
9603	1	165
9604	1	129
9605	1	167
9606	1	103
9607	1	105
9608	1	131
9609	0	192
9610	1	161
9611	1	163
9612	1	117
9613	1	137
9614	0	192
9615	1	149
9616	0	192
9617	1	173
9618	1	147
9619	1	133
9620	1	113
9621	1	169
9622	1	165
9623	1	135
9624	1	129
9625	1	157
9626	1	97
9627	0	192
9628	1	147
9629	1	101
9630	1	123
9631	0	192
9632	1	141
9633	1	149
9634	1	121
9635	1	129
9636	1	151
9637	1	171
9638	1	117
9639	0	192
9640	1	141
9641	1	111
9642	1	185
9643	0	192
9644	1	93
9645	1	129
9646	1	157
9647	0	192
9648	1	95
9649	0	192
9650	0	192
9651	0	192
9652	1	115
9653	1	191
9654	1	153
9655	1	105
9656	1	171
9657	1	167
9658	0	192
9659	1	135
9660	1	149
9661	0	192
9662	1	145
9663	1	127
9664	0	192
9665	0	192
9666	1	175
9667	1	137
9668	1	129
9669	1	155
9670	1	179
9671	1	163
9672	1	165
9673	1	123
9674	1	107
9675	1	191
9676	1	117
9677	1	99
9678	1	189
9679	1	177
9680	1	161
9681	1	129
9682	1	175
9683	1	167
9684	1	131
9685	1	157
9686	1	131
9687	1	191
9688	0	192
9689	0	192
9690	0	192
9691	1	157
9692	1	171
9693	1	83
9694	1	107
9695	1	125
9696	1	119
9697	1	111
9698	1	123
9699	0	192
9700	0	192
9701	1	89
9702	1	107
9703	0	192
9704	1	119
9705	1	157
9706	1	145
9707	0	192
9708	1	117
9709	1	137
9710	1	145
9711	1	119
9712	1	121
9713	0	192
9714	1	147
9715	0	192
9716	1	109
9717	1	157
9718	0	192
9719	0	192
9720	1	121
9721	0	192
9722	1	127
9723	1	131
9724	1	179
9725	1	165
9726	0	192
9727	1	155
9728	1	139
9729	0	192
9730	1	99
9731	1	183
9732	0	192
9733	1	95
9734	1	115
9735	1	149
9736	0	192
9737	1	97
9738	1	179
9739	1	145
9740	1	155
9741	0	192
9742	1	129
9743	1	63
9744	1	163
9745	1	109
9746	1	107
9747	1	167
9748	0	192
9749	1	139
9750	1	153
9751	1	165
9752	1	107
9753	1	167
9754	1	189
9755	0	192
9756	1	141
9757	1	163
9758	1	189
9759	0	192
9760	1	167
9761	1	129
9762	1	143
9763	1	89
9764	1	99
9765	1	137
9766	1	187
9767	0	192
9768	1	141
9769	1	187
9770	1	173
9771	1	137
9772	1	105
9773	0	192
9774	1	147
9775	1	137
9776	1	177
9777	1	121
9778	1	79
9779	1	105
9780	0	192
9781	1	95
9782	1	151
9783	0	192
9784	1	149
9785	1	115
9786	1	139
9787	0	192
9788	1	123
9789	0	192
9790	0	192
9791	1	103
9792	0	192
9793	1	107
9794	0	192
9795	1	151
9796	1	181
9797	0	192
9798	0	192
9799	0	192
9800	1	167
9801	1	187
9802	1	187
9803	1	155
9804	1	165
9805	1	125
9806	1	149
9807	1	157
9808	1	145
9809	1	125
9810	1	179
9811	0	192
9812	0	192
9813	0	192
9814	1	129
9815	1	129
9816	1	153
9817	1	157
9818	1	135
9819	0	192
9820	1	183
9821	0	192
9822	1	145
9823	1	141
9824	1	171
9825	1	107
9826	1	123
9827	1	191
9828	1	175
9829	0	192
9830	1	147
9831	0	192
9832	1	161
9833	0	192
9834	1	111
9835	1	175
9836	1	111
9837	1	169
9838	1	133
9839	1	153
9840	1	153
9841	1	181
9842	1	131
9843	1	191
9844	0	192
9845	1	175
9846	0	192
9847	1	145
9848	1	163
9849	1	129
9850	1	189
9851	1	97
9852	1	125
9853	1	169
9854	1	135
9855	1	165
9856	0	192
9857	0	192
9858	1	117
9859	1	115
9860	1	143
9861	1	163
9862	1	141
9863	1	159
9864	1	171
9865	0	192
9866	1	187
9867	1	167
9868	0	192
9869	1	145
9870	1	121
9871	1	153
9872	0	192
9873	1	153
9874	1	127
9875	1	93
9876	1	157
9877	1	167
9878	1	167
9879	1	177
9880	1	113
9881	1	123
9882	1	181
9883	1	165
9884	0	192
9885	0	192
9886	1	97
9887	0	192
9888	0	192
9889	1	111
9890	1	127
9891	1	155
9892	1	191
9893	1	85
9894	1	145
9895	1	131
9896	0	192
9897	1	141
9898	1	109
9899	1	169
9900	1	143
9901	0	192
9902	1	159
9903	1	171
9904	1	163
9905	1	87
9906	1	127
9907	1	191
9908	1	179
9909	0	192
9910	1	169
9911	1	137
9912	0	192
9913	1	145
9914	1	153
9915	1	141
9916	1	141
9917	1	179
9918	1	173
9919	0	192
9920	1	129
9921	1	101
9922	1	121
9923	0	192
9924	1	143
9925	1	101
9926	0	192
9927	1	127
9928	1	177
9929	1	177
9930	1	121
9931	1	183
9932	1	171
9933	0	192
9934	1	191
9935	1	87
9936	1	123
9937	1	153
9938	1	157
9939	1	161
9940	1	121
9941	1	173
9942	1	163
9943	0	192
9944	1	145
9945	1	133
9946	1	111
9947	1	191
9948	0	192
9949	1	159
9950	1	105
9951	0	192
9952	1	177
9953	0	192
9954	1	187
9955	0	192
9956	1	163
9957	1	101
9958	1	123
9959	1	155
9960	1	127
9961	1	175
9962	1	141
9963	1	141
9964	1	129
9965	0	192
9966	1	103
9967	1	189
9968	1	147
9969	1	175
9970	0	192
9971	1	139
9972	0	192
9973	0	192
9974	1	161
9975	1	117
9976	0	192
9977	1	71
9978	1	183
9979	1	169
9980	1	111
9981	1	159
9982	1	165
9983	1	87
9984	1	129
9985	1	155
9986	1	149
9987	1	147
9988	1	139
9989	1	155
9990	1	113
9991	1	133
9992	1	115
9993	1	119
9994	1	131
9995	1	133
9996	1	125
9997	1	137
9998	1	153
9999	1	147
