Game ID	Winner	Plies
8133	1	69
8134	1	77
8135	1	95
8136	1	63
8137	1	75
8138	1	79
8139	1	81
8140	1	77
8141	1	89
8142	1	63
8143	1	89
8144	1	97
8145	1	77
8146	1	57
8147	1	69
8148	1	67
8149	1	81
8150	1	81
8151	1	91
8152	1	105
8153	1	87
8154	1	79
8155	1	69
8156	1	85
8157	1	63
8158	1	73
8159	1	105
8160	1	65
8161	1	67
8162	1	75
8163	1	71
8164	1	69
8165	1	85
8166	1	75
8167	1	69
8168	1	81
8169	1	83
8170	1	95
8171	1	63
8172	1	87
8173	1	97
8174	0	106
8175	1	91
8176	1	69
8177	1	81
8178	1	83
8179	1	81
8180	1	61
8181	1	101
8182	1	75
8183	1	97
8184	1	91
8185	1	55
8186	1	89
8187	1	53
8188	1	91
8189	1	95
8190	1	67
8191	1	73
8192	1	77
8193	1	97
8194	1	69
8195	1	75
8196	1	61
8197	1	61
8198	1	61
8199	1	91
8200	1	91
8201	1	101
8202	1	59
8203	1	71
8204	1	69
8205	1	89
8206	1	83
8207	1	101
8208	1	77
8209	1	97
8210	1	59
8211	1	57
8212	1	71
8213	1	103
8214	1	79
8215	1	83
8216	1	71
8217	1	81
8218	1	81
8219	1	77
8220	1	71
8221	1	83
8222	1	75
8223	1	67
8224	1	71
8225	1	91
8226	1	81
8227	1	83
8228	1	83
8229	1	73
8230	1	77
8231	1	85
8232	1	97
8233	1	79
8234	1	97
8235	1	79
8236	1	93
8237	1	71
8238	1	85
8239	1	71
8240	0	106
8241	1	75
8242	1	61
8243	1	69
8244	1	93
8245	1	99
8246	1	73
8247	1	73
8248	0	106
8249	1	71
8250	1	95
8251	1	91
8252	1	53
8253	1	85
8254	1	97
8255	1	99
8256	1	61
8257	1	83
8258	1	81
8259	1	101
8260	1	67
8261	1	93
8262	1	87
8263	1	93
8264	1	77
8265	1	85
8266	1	97
8267	1	71
8268	1	101
8269	1	61
8270	1	87
8271	1	93
8272	1	83
8273	1	71
8274	1	87
8275	1	77
8276	1	63
8277	1	101
8278	1	101
8279	1	95
8280	1	93
8281	1	101
8282	1	79
8283	1	77
8284	1	93
8285	1	67
8286	1	81
8287	1	83
8288	1	89
8289	1	103
8290	0	106
8291	1	93
8292	1	89
8293	1	87
8294	1	69
8295	1	65
8296	1	89
8297	1	87
8298	1	93
8299	1	79
8300	1	73
8301	0	106
8302	1	57
8303	1	73
8304	1	69
8305	1	85
8306	1	87
8307	1	71
8308	1	95
8309	1	85
8310	1	75
8311	1	81
8312	1	67
8313	1	65
8314	1	73
8315	1	71
8316	1	71
8317	1	67
8318	1	95
8319	1	89
8320	1	73
8321	1	67
8322	1	97
8323	0	106
8324	1	69
8325	1	75
8326	1	91
8327	1	57
8328	1	79
8329	1	87
8330	1	85
8331	1	69
8332	1	69
8333	1	67
8334	0	106
8335	1	69
8336	1	91
8337	1	85
8338	1	85
8339	1	81
8340	1	83
8341	1	91
8342	1	81
8343	1	71
8344	1	85
8345	1	57
8346	1	89
8347	1	89
8348	1	63
8349	1	101
8350	1	81
8351	1	75
8352	1	79
8353	1	67
8354	1	77
8355	1	75
8356	1	93
8357	1	91
8358	1	87
8359	1	85
8360	1	69
8361	1	77
8362	1	63
8363	1	65
8364	1	83
8365	1	77
8366	1	73
8367	1	79
8368	1	63
8369	1	99
8370	1	75
8371	1	105
8372	1	85
8373	1	81
8374	1	93
8375	1	77
8376	1	91
8377	1	53
8378	1	71
8379	1	69
8380	1	87
8381	1	81
8382	1	73
8383	1	79
8384	1	65
8385	1	97
8386	1	71
8387	1	65
8388	1	69
8389	1	73
8390	1	67
8391	1	73
8392	1	85
8393	1	79
8394	1	73
8395	1	103
8396	1	81
8397	1	87
8398	1	85
8399	1	77
8400	1	81
8401	1	99
8402	1	71
8403	1	69
8404	1	65
8405	1	97
8406	1	75
8407	1	67
8408	1	77
8409	1	73
8410	1	85
8411	1	71
8412	1	85
8413	0	106
8414	1	81
8415	1	79
8416	1	77
8417	1	79
8418	0	106
8419	1	61
8420	1	61
8421	1	71
8422	0	106
8423	1	75
8424	1	83
8425	1	73
8426	1	65
8427	1	87
8428	1	93
8429	1	79
8430	1	81
8431	1	59
8432	1	93
8433	1	95
8434	1	89
8435	1	79
8436	1	67
8437	1	63
8438	1	79
8439	1	79
8440	1	79
8441	1	67
8442	1	71
8443	1	71
8444	0	106
8445	1	73
8446	1	95
8447	1	85
8448	1	101
8449	1	87
8450	1	69
8451	1	97
8452	1	81
8453	1	105
8454	1	69
8455	1	77
8456	1	99
8457	1	53
8458	1	73
8459	1	71
8460	1	99
8461	1	77
8462	1	81
8463	1	65
8464	1	87
8465	1	89
8466	1	83
8467	1	57
8468	1	77
8469	1	69
8470	1	83
8471	1	93
8472	1	57
8473	1	79
8474	1	75
8475	1	89
8476	1	87
8477	1	85
8478	1	79
8479	1	103
8480	1	79
8481	1	85
8482	1	83
8483	1	49
8484	1	95
8485	1	77
8486	1	93
8487	1	67
8488	1	79
8489	1	89
8490	1	91
8491	1	91
8492	1	89
8493	1	97
8494	1	71
8495	1	85
8496	1	87
8497	1	67
8498	1	61
8499	1	91
8500	1	87
8501	1	57
8502	1	105
8503	1	71
8504	1	63
8505	1	79
8506	1	93
8507	1	77
8508	1	75
8509	1	59
8510	1	103
8511	1	89
8512	1	57
8513	1	79
8514	1	59
8515	1	69
8516	1	85
8517	1	93
8518	1	79
8519	1	61
8520	1	93
8521	1	79
8522	1	93
8523	1	63
8524	1	81
8525	1	81
8526	1	73
8527	1	71
8528	1	79
8529	1	65
8530	1	101
8531	1	69
8532	1	63
8533	1	85
8534	1	93
8535	1	99
8536	1	101
8537	1	87
8538	1	83
8539	1	79
8540	1	83
8541	1	63
8542	1	103
8543	1	85
8544	0	106
8545	1	67
8546	1	79
8547	0	106
8548	1	69
8549	1	97
8550	1	63
8551	1	71
8552	1	73
8553	1	43
8554	1	95
8555	1	59
8556	1	79
8557	1	97
8558	1	67
8559	1	97
8560	1	61
8561	1	67
8562	1	99
8563	1	71
8564	1	87
8565	1	87
8566	1	75
8567	1	89
8568	1	103
8569	1	77
8570	1	83
8571	1	77
8572	1	87
8573	1	87
8574	1	81
8575	1	75
8576	0	106
8577	1	59
8578	1	65
8579	1	67
8580	1	85
8581	1	61
8582	1	71
8583	1	89
8584	1	77
8585	1	79
8586	1	95
8587	1	73
8588	1	87
8589	1	85
8590	1	79
8591	1	85
8592	1	77
8593	1	83
8594	1	71
8595	1	81
8596	1	87
8597	1	91
8598	1	87
8599	1	63
8600	1	91
8601	1	95
8602	1	65
8603	1	69
8604	1	81
8605	0	106
8606	1	77
8607	1	67
8608	1	77
8609	1	77
8610	0	106
8611	1	61
8612	1	67
8613	1	47
8614	1	101
8615	1	99
8616	1	69
8617	1	89
8618	0	106
8619	1	85
8620	1	65
8621	1	91
8622	0	106
8623	1	91
8624	1	75
8625	1	93
8626	1	65
8627	1	91
8628	1	83
8629	1	71
8630	0	106
8631	1	85
8632	1	95
8633	1	71
8634	1	83
8635	1	69
8636	1	81
8637	1	85
8638	1	83
8639	1	65
8640	1	67
8641	1	67
8642	1	85
8643	1	61
8644	1	101
8645	1	91
8646	1	55
8647	1	47
8648	1	75
8649	1	93
8650	1	81
8651	1	79
8652	1	91
8653	1	83
8654	1	55
8655	1	91
8656	1	59
8657	1	75
8658	1	85
8659	1	93
8660	1	67
8661	0	106
8662	1	73
8663	1	69
8664	1	79
8665	1	83
8666	1	79
8667	1	105
8668	0	106
8669	1	63
8670	1	93
8671	1	105
8672	1	57
8673	0	106
8674	1	71
8675	1	75
8676	1	71
8677	1	67
8678	1	95
8679	1	71
8680	1	59
8681	1	91
8682	0	106
8683	1	67
8684	1	95
8685	1	55
8686	1	79
8687	1	93
8688	1	73
8689	1	61
8690	1	89
8691	1	99
8692	1	63
8693	1	63
8694	1	71
8695	1	87
8696	1	65
8697	1	61
8698	1	79
8699	1	91
8700	1	85
8701	1	75
8702	1	87
8703	1	59
8704	1	77
8705	1	73
8706	1	87
8707	1	91
8708	1	69
8709	1	95
8710	1	81
8711	1	73
8712	1	65
8713	1	63
8714	1	77
8715	1	77
8716	1	77
8717	1	77
8718	1	67
8719	1	71
8720	1	71
8721	1	69
8722	1	77
8723	1	87
8724	1	87
8725	1	71
8726	1	81
8727	1	65
8728	1	73
8729	1	63
8730	1	57
8731	1	87
8732	1	83
8733	1	103
8734	1	87
8735	1	79
8736	1	69
8737	1	69
8738	1	87
8739	1	99
8740	1	93
8741	1	71
8742	1	89
8743	1	87
8744	1	87
8745	1	75
8746	1	83
8747	1	77
8748	1	85
8749	1	67
8750	1	93
8751	1	97
8752	1	55
8753	1	81
8754	1	69
8755	1	65
8756	1	101
8757	1	63
8758	0	106
8759	1	97
8760	1	95
8761	1	89
8762	1	87
8763	1	71
8764	1	85
8765	1	69
8766	1	83
8767	1	89
8768	1	87
8769	1	87
8770	1	87
8771	0	106
8772	0	106
8773	1	79
8774	0	106
8775	1	75
8776	1	67
8777	1	75
8778	1	79
8779	1	91
8780	1	63
8781	1	89
8782	1	83
8783	1	101
8784	1	91
8785	1	83
8786	1	77
8787	1	57
8788	1	85
8789	1	77
8790	1	73
8791	1	79
8792	1	75
8793	1	75
8794	1	87
8795	1	91
8796	1	65
8797	1	85
8798	1	81
8799	1	75
8800	1	55
8801	1	85
8802	1	69
8803	1	75
8804	1	73
8805	1	95
8806	1	87
8807	1	81
8808	1	59
8809	1	99
8810	1	85
8811	1	105
8812	1	83
8813	1	105
8814	1	73
8815	1	75
8816	1	53
8817	1	99
8818	1	85
8819	1	85
8820	1	99
8821	1	67
8822	1	69
8823	1	97
8824	1	71
8825	1	71
8826	1	87
8827	1	87
8828	1	77
8829	1	81
8830	1	67
8831	1	75
8832	1	83
8833	1	89
8834	1	85
8835	1	85
8836	1	89
8837	0	106
8838	1	77
8839	1	69
8840	0	106
8841	1	73
8842	1	97
8843	1	103
8844	1	81
8845	1	75
8846	1	73
8847	1	69
8848	1	95
8849	1	77
8850	1	101
8851	1	67
8852	1	71
8853	1	73
8854	1	49
8855	1	77
8856	1	61
8857	1	59
8858	1	67
8859	1	73
8860	1	71
8861	1	75
8862	1	79
8863	1	69
8864	1	87
8865	1	97
8866	1	85
8867	1	97
8868	1	63
8869	1	97
8870	1	79
8871	1	75
8872	1	89
8873	1	81
8874	1	95
8875	1	89
8876	1	85
8877	1	69
8878	1	57
8879	1	87
8880	1	95
8881	1	85
8882	1	81
8883	1	79
8884	1	69
8885	1	91
8886	1	93
8887	1	71
8888	1	65
8889	1	81
8890	1	69
8891	1	67
8892	1	103
8893	1	99
8894	1	47
8895	1	101
8896	1	91
8897	1	83
8898	1	89
8899	1	97
8900	1	65
8901	1	81
8902	1	73
8903	1	77
8904	1	83
8905	1	69
8906	1	81
8907	1	93
8908	1	71
8909	1	57
8910	1	87
8911	1	71
8912	1	97
8913	1	83
8914	1	97
8915	1	73
8916	1	67
8917	1	71
8918	1	91
8919	1	87
8920	1	79
8921	1	97
8922	1	81
8923	1	57
8924	1	63
8925	1	63
8926	1	67
8927	1	79
8928	1	81
8929	0	106
8930	1	91
8931	1	95
8932	1	71
8933	1	77
8934	1	85
8935	1	69
8936	1	51
8937	1	101
8938	1	83
8939	1	53
8940	0	106
8941	1	73
8942	1	87
8943	1	79
8944	1	99
8945	1	69
8946	1	79
8947	1	71
8948	1	103
8949	1	71
8950	1	91
8951	1	79
8952	1	75
8953	1	67
8954	1	57
8955	1	73
8956	1	97
8957	1	81
8958	1	89
8959	1	103
8960	1	63
8961	1	73
8962	1	81
8963	1	79
8964	1	79
8965	1	103
8966	1	77
8967	1	89
8968	1	55
8969	1	73
8970	1	85
8971	1	79
8972	1	91
8973	1	81
8974	1	75
8975	1	69
8976	1	83
8977	1	99
8978	1	75
8979	1	85
8980	1	69
8981	1	85
8982	1	73
8983	1	87
8984	1	81
8985	1	57
8986	1	85
8987	1	91
8988	1	101
8989	1	57
8990	1	77
8991	1	83
8992	1	67
8993	1	63
8994	1	65
8995	1	93
8996	1	61
8997	1	91
8998	1	83
8999	1	75
9000	1	71
9001	1	79
9002	1	59
9003	1	97
9004	1	81
9005	1	77
9006	1	75
9007	1	83
9008	1	73
9009	1	75
9010	1	77
9011	1	61
9012	1	97
9013	1	91
9014	1	89
9015	1	101
9016	1	91
9017	1	73
9018	1	67
9019	1	57
9020	1	69
9021	1	81
9022	1	61
9023	1	71
9024	1	67
9025	1	75
9026	1	85
9027	1	91
9028	1	71
9029	1	79
9030	1	87
9031	1	85
9032	1	93
9033	1	93
9034	1	73
9035	1	83
9036	1	77
9037	1	87
9038	1	83
9039	1	101
9040	1	83
9041	1	87
9042	1	57
9043	1	93
9044	1	81
9045	1	69
9046	1	95
9047	1	73
9048	1	53
9049	1	73
9050	1	69
9051	1	85
9052	0	106
9053	1	91
9054	1	77
9055	1	103
9056	1	57
9057	1	69
9058	1	93
9059	1	91
9060	1	55
9061	1	73
9062	1	81
9063	1	79
9064	1	83
9065	1	93
9066	1	99
9067	1	77
9068	1	67
9069	1	73
9070	1	75
9071	1	53
9072	1	93
9073	1	59
9074	1	89
9075	1	83
9076	1	91
9077	1	79
9078	1	89
9079	1	63
9080	1	81
9081	1	61
9082	1	81
9083	1	75
9084	1	83
9085	1	103
9086	1	89
9087	1	83
9088	1	95
9089	1	77
9090	1	75
9091	1	87
9092	1	77
9093	1	89
9094	0	106
9095	1	85
9096	0	106
9097	1	71
9098	1	55
9099	1	83
9100	0	106
9101	1	97
9102	0	106
9103	1	81
9104	1	97
9105	1	63
9106	1	73
9107	1	75
9108	1	95
9109	1	59
9110	1	87
9111	1	93
9112	1	75
9113	1	81
9114	1	77
9115	1	77
9116	1	99
9117	1	85
9118	1	85
9119	1	89
9120	1	73
9121	1	83
9122	1	81
9123	0	106
9124	1	69
9125	1	71
9126	1	65
9127	1	77
9128	1	65
9129	1	75
9130	1	81
9131	1	85
9132	1	105
9133	1	89
9134	1	63
9135	1	65
9136	1	103
9137	1	75
9138	1	71
9139	0	106
9140	1	73
9141	1	75
9142	1	67
9143	1	51
9144	1	85
9145	1	73
9146	1	89
9147	1	67
9148	1	79
9149	1	73
9150	1	67
9151	1	99
9152	1	77
9153	1	101
9154	1	79
9155	1	77
9156	1	73
9157	1	73
9158	1	57
9159	1	87
9160	1	97
9161	1	89
9162	0	106
9163	1	79
9164	1	71
9165	1	61
9166	1	105
9167	1	77
9168	1	83
9169	1	85
9170	1	81
9171	1	83
9172	1	73
9173	1	81
9174	1	59
9175	1	103
9176	1	69
9177	1	101
9178	1	77
9179	1	79
9180	1	77
9181	1	85
9182	1	93
9183	1	89
9184	1	59
9185	1	75
9186	1	85
9187	1	87
9188	1	87
9189	1	83
9190	1	73
9191	1	97
9192	1	75
9193	1	87
9194	1	81
9195	1	69
9196	1	55
9197	1	67
9198	1	93
9199	1	85
9200	0	106
9201	1	69
9202	1	73
9203	1	89
9204	1	87
9205	1	89
9206	1	73
9207	1	63
9208	1	91
9209	1	89
9210	1	83
9211	1	71
9212	1	75
9213	1	91
9214	1	85
9215	1	75
9216	1	73
9217	1	105
9218	1	73
9219	1	85
9220	1	59
9221	1	87
9222	1	83
9223	1	87
9224	1	73
9225	1	89
9226	1	87
9227	1	77
9228	1	81
9229	1	69
9230	1	67
9231	1	71
9232	1	67
9233	1	105
9234	1	69
9235	1	79
9236	1	81
9237	1	81
9238	1	73
9239	1	85
9240	1	77
9241	1	91
9242	0	106
9243	1	83
9244	0	106
9245	1	63
9246	1	93
9247	1	73
9248	1	81
9249	1	55
9250	1	79
9251	1	89
9252	1	65
9253	1	83
9254	1	65
9255	1	79
9256	1	91
9257	1	71
9258	1	69
9259	1	81
9260	1	51
9261	1	103
9262	1	67
9263	1	79
9264	1	59
9265	1	91
9266	1	81
9267	1	77
9268	1	55
9269	1	77
9270	1	79
9271	1	101
9272	1	77
9273	1	99
9274	1	85
9275	1	87
9276	1	87
9277	1	69
9278	1	77
9279	1	85
9280	1	73
9281	1	87
9282	1	77
9283	1	89
9284	1	85
9285	1	99
9286	1	81
9287	1	73
9288	1	79
9289	1	71
9290	1	65
9291	1	91
9292	1	83
9293	1	99
9294	1	95
9295	1	65
9296	1	71
9297	1	77
9298	1	71
9299	1	103
9300	1	77
9301	1	73
9302	1	99
9303	1	105
9304	1	75
9305	1	67
9306	1	105
9307	1	95
9308	1	89
9309	1	65
9310	1	63
9311	1	103
9312	1	69
9313	1	89
9314	1	97
9315	1	95
9316	1	81
9317	1	85
9318	1	47
9319	1	81
9320	1	65
9321	1	61
9322	1	71
9323	1	71
9324	1	101
9325	1	81
9326	0	106
9327	1	65
9328	1	79
9329	1	93
9330	1	77
9331	1	83
9332	1	61
9333	1	97
9334	1	65
9335	1	67
9336	1	83
9337	1	87
9338	1	97
9339	1	81
9340	1	79
9341	1	83
9342	0	106
9343	1	77
9344	1	69
9345	1	85
9346	1	67
9347	1	69
9348	1	63
9349	1	59
9350	1	95
9351	1	93
9352	1	49
9353	1	57
9354	1	71
9355	1	87
9356	1	65
9357	1	73
9358	1	77
9359	1	79
9360	1	97
9361	1	77
9362	1	53
9363	1	67
9364	1	83
9365	1	69
9366	1	91
9367	1	75
9368	1	73
9369	1	89
9370	1	91
9371	1	69
9372	1	79
9373	1	61
9374	1	89
9375	1	91
9376	1	85
9377	1	93
9378	1	77
9379	1	81
9380	1	95
9381	1	67
9382	1	81
9383	1	91
9384	1	101
9385	1	65
9386	1	89
9387	1	77
9388	1	87
9389	1	69
9390	1	81
9391	1	95
9392	1	63
9393	1	81
9394	1	99
9395	1	67
9396	1	81
9397	1	89
9398	1	61
9399	1	71
9400	1	69
9401	1	67
9402	1	89
9403	1	69
9404	1	73
9405	1	87
9406	1	83
9407	1	81
9408	0	106
9409	1	105
9410	1	97
9411	1	69
9412	1	79
9413	1	59
9414	1	75
9415	1	69
9416	1	77
9417	1	73
9418	1	103
9419	1	59
9420	1	87
9421	1	75
9422	1	71
9423	1	63
9424	1	81
9425	1	69
9426	1	83
9427	1	85
9428	1	71
9429	1	95
9430	1	83
9431	1	67
9432	1	77
9433	1	73
9434	1	73
9435	1	97
9436	1	79
9437	1	91
9438	1	87
9439	1	103
9440	1	81
9441	1	75
9442	0	106
9443	0	106
9444	1	81
9445	1	81
9446	1	87
9447	1	73
9448	0	106
9449	1	89
9450	1	77
9451	1	95
9452	1	77
9453	0	106
9454	1	83
9455	1	91
9456	1	83
9457	1	79
9458	1	73
9459	1	59
9460	1	95
9461	1	57
9462	1	73
9463	1	87
9464	1	93
9465	1	73
9466	1	99
9467	1	71
9468	1	83
9469	1	95
9470	1	81
9471	1	103
9472	1	105
9473	1	81
9474	1	75
9475	1	81
9476	1	69
9477	1	95
9478	0	106
9479	1	75
9480	1	73
9481	1	63
9482	1	89
9483	1	99
9484	1	85
9485	1	71
9486	1	91
9487	1	81
9488	1	69
9489	1	87
9490	1	95
9491	1	79
9492	1	75
9493	1	85
9494	1	77
9495	1	89
9496	1	101
9497	1	71
9498	1	81
9499	1	81
9500	1	85
9501	1	81
9502	1	73
9503	1	83
9504	1	47
9505	1	67
9506	1	83
9507	1	85
9508	1	71
9509	0	106
9510	1	103
9511	1	77
9512	1	77
9513	1	65
9514	1	65
9515	1	69
9516	1	75
9517	1	81
9518	1	97
9519	1	83
9520	1	99
9521	1	91
9522	1	67
9523	1	85
9524	1	69
9525	0	106
9526	1	77
9527	1	65
9528	1	73
9529	1	73
9530	1	83
9531	1	103
9532	1	81
9533	1	89
9534	1	93
9535	1	67
9536	1	89
9537	1	97
9538	1	69
9539	1	69
9540	1	89
9541	1	93
9542	1	79
9543	1	63
9544	1	83
9545	1	85
9546	1	77
9547	1	93
9548	1	87
9549	1	85
9550	1	97
9551	1	59
9552	1	67
9553	1	97
9554	1	71
9555	1	79
9556	1	67
9557	1	87
9558	1	73
9559	1	81
9560	1	55
9561	1	61
9562	1	67
9563	1	73
9564	1	53
9565	1	97
9566	1	83
9567	1	95
9568	1	75
9569	1	89
9570	1	81
9571	1	97
9572	1	91
9573	1	73
9574	1	105
9575	1	87
9576	1	67
9577	1	71
9578	1	105
9579	0	106
9580	1	97
9581	1	89
9582	1	91
9583	1	71
9584	1	79
9585	1	75
9586	1	97
9587	1	85
9588	1	89
9589	1	91
9590	1	57
9591	1	103
9592	1	75
9593	1	77
9594	1	73
9595	1	63
9596	1	83
9597	1	85
9598	1	75
9599	1	73
9600	1	63
9601	1	67
9602	1	83
9603	1	71
9604	1	57
9605	1	87
9606	1	87
9607	1	67
9608	0	106
9609	1	87
9610	1	81
9611	1	85
9612	1	75
9613	1	63
9614	1	91
9615	1	69
9616	1	87
9617	1	67
9618	1	65
9619	1	85
9620	1	77
9621	1	95
9622	1	85
9623	1	73
9624	1	69
9625	1	101
9626	1	89
9627	1	89
9628	1	99
9629	0	106
9630	1	95
9631	1	83
9632	1	71
9633	1	59
9634	1	57
9635	0	106
9636	1	83
9637	1	87
9638	1	73
9639	1	79
9640	1	47
9641	1	63
9642	1	87
9643	1	93
9644	1	75
9645	1	87
9646	1	81
9647	1	87
9648	1	85
9649	1	67
9650	1	85
9651	1	103
9652	1	87
9653	1	83
9654	1	65
9655	0	106
9656	1	85
9657	1	91
9658	1	97
9659	1	81
9660	1	65
9661	1	65
9662	1	81
9663	1	79
9664	1	55
9665	0	106
9666	1	77
9667	1	77
9668	1	75
9669	1	87
9670	1	67
9671	1	91
9672	1	105
9673	1	85
9674	1	81
9675	1	81
9676	1	75
9677	1	77
9678	1	89
9679	1	87
9680	1	71
9681	1	81
9682	1	71
9683	1	93
9684	1	75
9685	1	85
9686	1	85
9687	1	93
9688	1	83
9689	1	91
9690	1	79
9691	1	99
9692	1	69
9693	1	69
9694	1	87
9695	1	67
9696	1	105
9697	1	77
9698	1	101
9699	1	63
9700	1	69
9701	1	55
9702	1	73
9703	1	71
9704	1	91
9705	1	105
9706	1	79
9707	1	79
9708	1	89
9709	1	65
9710	1	85
9711	1	95
9712	1	77
9713	1	87
9714	0	106
9715	1	73
9716	1	65
9717	1	81
9718	1	89
9719	1	73
9720	1	79
9721	1	89
9722	1	61
9723	1	77
9724	1	95
9725	1	75
9726	1	75
9727	1	83
9728	1	57
9729	1	99
9730	1	87
9731	1	81
9732	1	65
9733	1	79
9734	1	65
9735	1	79
9736	1	85
9737	1	73
9738	1	77
9739	1	89
9740	1	89
9741	1	77
9742	1	91
9743	1	83
9744	1	89
9745	1	85
9746	1	105
9747	1	93
9748	1	71
9749	1	79
9750	1	95
9751	1	53
9752	1	75
9753	1	99
9754	1	77
9755	0	106
9756	1	89
9757	1	73
9758	1	85
9759	1	81
9760	1	85
9761	1	93
9762	0	106
9763	1	73
9764	1	79
9765	1	81
9766	1	71
9767	1	79
9768	1	95
9769	1	69
9770	1	81
9771	1	55
9772	1	73
9773	1	65
9774	1	77
9775	1	65
9776	1	83
9777	1	85
9778	1	77
9779	1	73
9780	1	91
9781	1	71
9782	1	77
9783	0	106
9784	1	75
9785	1	79
9786	1	103
9787	1	67
9788	1	77
9789	1	83
9790	1	81
9791	1	61
9792	1	93
9793	1	85
9794	1	69
9795	1	71
9796	1	71
9797	1	71
9798	1	83
9799	1	87
9800	1	73
9801	1	99
9802	1	81
9803	1	77
9804	1	71
9805	1	99
9806	1	61
9807	1	103
9808	1	73
9809	1	69
9810	1	81
9811	1	91
9812	1	89
9813	1	79
9814	1	71
9815	1	71
9816	1	63
9817	1	67
9818	1	73
9819	1	73
9820	1	65
9821	1	59
9822	1	77
9823	1	103
9824	1	71
9825	1	95
9826	1	71
9827	1	75
9828	1	79
9829	1	77
9830	1	61
9831	1	87
9832	1	87
9833	1	87
9834	1	83
9835	1	69
9836	1	59
9837	1	81
9838	1	77
9839	1	91
9840	1	103
9841	1	59
9842	1	71
9843	1	71
9844	1	91
9845	1	95
9846	1	71
9847	1	79
9848	1	81
9849	1	83
9850	1	83
9851	1	87
9852	1	51
9853	1	87
9854	1	101
9855	1	77
9856	1	79
9857	1	75
9858	1	71
9859	1	67
9860	1	65
9861	1	91
9862	1	63
9863	1	61
9864	1	67
9865	1	71
9866	1	81
9867	1	79
9868	1	93
9869	1	99
9870	1	71
9871	1	77
9872	1	91
9873	1	83
9874	1	79
9875	1	77
9876	0	106
9877	1	71
9878	1	69
9879	1	83
9880	1	77
9881	1	71
9882	1	77
9883	1	75
9884	1	95
9885	1	67
9886	1	63
9887	1	81
9888	0	106
9889	1	85
9890	1	65
9891	1	73
9892	1	99
9893	1	89
9894	1	71
9895	1	93
9896	1	75
9897	1	85
9898	1	77
9899	1	67
9900	1	67
9901	1	91
9902	1	73
9903	1	87
9904	1	67
9905	1	83
9906	1	79
9907	1	69
9908	1	87
9909	1	91
9910	1	59
9911	1	103
9912	1	63
9913	1	71
9914	1	85
9915	1	83
9916	1	67
9917	1	67
9918	1	71
9919	1	63
9920	1	97
9921	1	95
9922	1	71
9923	1	81
9924	1	71
9925	1	83
9926	1	81
9927	1	93
9928	1	105
9929	1	69
9930	1	79
9931	1	65
9932	1	103
9933	1	99
9934	1	67
9935	1	77
9936	1	83
9937	1	71
9938	1	81
9939	1	73
9940	1	73
9941	1	89
9942	1	87
9943	1	99
9944	1	85
9945	1	81
9946	1	79
9947	1	91
9948	1	59
9949	1	79
9950	1	89
9951	1	77
9952	1	105
9953	1	55
9954	1	79
9955	1	67
9956	1	73
9957	1	67
9958	1	69
9959	1	83
9960	1	91
9961	1	79
9962	1	69
9963	1	63
9964	1	97
9965	1	69
9966	1	75
9967	1	73
9968	1	85
9969	1	73
9970	1	105
9971	1	63
9972	1	69
9973	1	95
9974	1	69
9975	1	65
9976	1	101
9977	1	105
9978	1	73
9979	1	79
9980	1	83
9981	1	61
9982	1	57
9983	1	75
9984	1	77
9985	1	81
9986	1	91
9987	1	61
9988	1	85
9989	1	75
9990	1	87
9991	1	77
9992	1	67
9993	1	81
9994	1	93
9995	1	65
9996	1	99
9997	0	106
9998	1	85
9999	1	93
