Game ID	Winner	Plies
6135	0	78
6136	1	91
6137	1	103
6138	1	105
6139	1	87
6140	1	95
6141	1	97
6142	1	85
6143	0	68
6144	1	67
6145	1	77
6146	1	95
6147	1	61
6148	1	91
6149	0	76
6150	1	79
6151	1	97
6152	1	63
6153	1	85
6154	0	84
6155	1	71
6156	0	104
6157	0	60
6158	1	57
6159	0	74
6160	1	87
6161	1	61
6162	1	99
6163	1	83
6164	1	65
6165	1	89
6166	1	67
6167	1	71
6168	1	85
6169	0	80
6170	1	87
6171	1	93
6172	1	75
6173	1	67
6174	1	69
6175	1	71
6176	1	67
6177	1	79
6178	1	97
6179	1	65
6180	1	77
6181	0	74
6182	0	54
6183	1	45
6184	1	95
6185	1	77
6186	1	93
6187	1	77
6188	1	87
6189	1	81
6190	0	76
6191	0	78
6192	0	78
6193	1	75
6194	1	75
6195	1	109
6196	1	89
6197	1	89
6198	1	73
6199	1	81
6200	1	81
6201	1	83
6202	0	70
6203	0	84
6204	0	80
6205	1	77
6206	1	75
6207	1	97
6208	1	93
6209	1	69
6210	1	59
6211	0	70
6212	1	95
6213	1	85
6214	1	63
6215	1	55
6216	1	91
6217	1	75
6218	1	81
6219	1	67
6220	1	77
6221	1	73
6222	1	61
6223	1	71
6224	1	91
6225	1	85
6226	1	73
6227	1	71
6228	1	71
6229	1	77
6230	1	69
6231	1	75
6232	1	81
6233	1	71
6234	1	77
6235	0	84
6236	1	87
6237	0	72
6238	1	71
6239	1	67
6240	0	82
6241	1	83
6242	1	83
6243	1	89
6244	0	82
6245	1	67
6246	1	93
6247	1	73
6248	1	63
6249	1	81
6250	1	81
6251	1	93
6252	1	81
6253	1	79
6254	1	73
6255	0	60
6256	1	55
6257	1	79
6258	0	78
6259	1	87
6260	1	81
6261	1	71
6262	1	77
6263	1	77
6264	0	84
6265	1	79
6266	1	61
6267	1	85
6268	1	69
6269	1	89
6270	1	67
6271	1	75
6272	1	81
6273	1	97
6274	1	101
6275	0	62
6276	0	104
6277	0	82
6278	1	61
6279	1	87
6280	1	87
6281	1	63
6282	0	78
6283	1	63
6284	1	65
6285	1	65
6286	1	65
6287	1	87
6288	1	91
6289	0	84
6290	1	71
6291	0	106
6292	1	107
6293	1	61
6294	1	107
6295	1	107
6296	1	51
6297	0	70
6298	1	77
6299	1	89
6300	1	89
6301	1	91
6302	1	87
6303	1	77
6304	1	91
6305	1	69
6306	1	53
6307	1	97
6308	1	91
6309	1	75
6310	1	69
6311	1	85
6312	1	81
6313	1	95
6314	0	68
6315	0	90
6316	0	72
6317	1	79
6318	1	69
6319	1	75
6320	1	69
6321	1	81
6322	1	97
6323	1	75
6324	1	75
6325	1	89
6326	1	75
6327	1	85
6328	1	63
6329	0	102
6330	1	103
6331	1	83
6332	1	77
6333	1	85
6334	1	83
6335	1	67
6336	1	71
6337	0	86
6338	1	91
6339	0	66
6340	1	69
6341	0	78
6342	0	80
6343	1	89
6344	1	81
6345	0	70
6346	1	63
6347	1	83
6348	1	87
6349	0	78
6350	1	99
6351	1	65
6352	1	71
6353	1	65
6354	1	87
6355	1	83
6356	1	97
6357	1	91
6358	1	75
6359	1	63
6360	1	65
6361	1	73
6362	1	103
6363	1	83
6364	1	81
6365	1	73
6366	1	75
6367	0	54
6368	1	73
6369	0	78
6370	1	111
6371	1	63
6372	1	69
6373	1	85
6374	1	85
6375	1	81
6376	1	69
6377	1	87
6378	1	55
6379	1	53
6380	1	89
6381	1	77
6382	1	111
6383	0	94
6384	0	92
6385	1	79
6386	1	75
6387	0	80
6388	1	73
6389	1	111
6390	1	63
6391	1	55
6392	1	77
6393	1	97
6394	1	71
6395	1	103
6396	1	75
6397	1	89
6398	1	69
6399	1	73
6400	1	77
6401	1	81
6402	1	63
6403	1	89
6404	0	88
6405	0	84
6406	0	78
6407	1	85
6408	1	75
6409	1	65
6410	1	105
6411	1	81
6412	1	77
6413	1	65
6414	1	69
6415	0	72
6416	0	94
6417	1	99
6418	1	85
6419	1	71
6420	0	68
6421	1	75
6422	1	77
6423	1	87
6424	0	72
6425	1	79
6426	1	89
6427	1	65
6428	1	101
6429	1	75
6430	1	93
6431	1	83
6432	1	73
6433	1	65
6434	1	89
6435	0	82
6436	0	62
6437	0	66
6438	1	89
6439	0	68
6440	1	79
6441	1	95
6442	0	74
6443	1	57
6444	1	69
6445	1	105
6446	1	69
6447	0	74
6448	1	81
6449	1	69
6450	1	59
6451	1	91
6452	1	65
6453	1	61
6454	1	67
6455	1	71
6456	1	89
6457	1	91
6458	1	91
6459	0	84
6460	1	71
6461	1	71
6462	0	68
6463	1	71
6464	1	91
6465	1	67
6466	1	93
6467	1	71
6468	1	69
6469	1	73
6470	0	92
6471	1	63
6472	1	69
6473	1	61
6474	1	77
6475	1	89
6476	1	61
6477	1	79
6478	1	75
6479	1	65
6480	1	87
6481	1	55
6482	0	92
6483	1	79
6484	0	92
6485	1	89
6486	0	68
6487	1	87
6488	1	79
6489	0	70
6490	1	105
6491	1	81
6492	1	75
6493	1	87
6494	0	86
6495	1	91
6496	1	115
6497	1	65
6498	0	68
6499	1	65
6500	1	83
6501	1	71
6502	1	79
6503	1	73
6504	0	72
6505	1	85
6506	1	85
6507	1	89
6508	1	85
6509	1	83
6510	1	69
6511	1	67
6512	1	93
6513	1	69
6514	1	93
6515	1	75
6516	1	85
6517	1	79
6518	0	92
6519	1	63
6520	1	105
6521	1	87
6522	1	89
6523	1	77
6524	1	89
6525	0	106
6526	1	93
6527	1	101
6528	1	97
6529	1	63
6530	1	71
6531	1	91
6532	0	82
6533	0	98
6534	1	89
6535	1	61
6536	1	67
6537	1	81
6538	1	115
6539	1	67
6540	1	83
6541	1	69
6542	1	91
6543	1	87
6544	1	71
6545	1	59
6546	1	71
6547	0	90
6548	1	79
6549	1	67
6550	1	71
6551	0	92
6552	1	81
6553	1	65
6554	1	55
6555	1	105
6556	1	73
6557	1	71
6558	1	63
6559	1	101
6560	1	83
6561	1	73
6562	0	66
6563	1	57
6564	1	85
6565	0	60
6566	0	72
6567	1	93
6568	1	95
6569	1	87
6570	0	88
6571	1	69
6572	1	73
6573	1	73
6574	1	67
6575	0	78
6576	1	65
6577	1	63
6578	1	73
6579	1	69
6580	1	79
6581	1	77
6582	1	69
6583	1	99
6584	1	71
6585	1	83
6586	1	63
6587	1	83
6588	1	85
6589	0	92
6590	0	90
6591	1	83
6592	0	72
6593	1	57
6594	0	62
6595	1	95
6596	1	49
6597	1	79
6598	0	92
6599	1	77
6600	1	67
6601	1	75
6602	0	78
6603	1	79
6604	0	100
6605	1	69
6606	1	97
6607	1	63
6608	1	83
6609	1	71
6610	1	75
6611	1	71
6612	1	67
6613	1	89
6614	1	69
6615	0	76
6616	1	93
6617	1	73
6618	1	67
6619	0	68
6620	1	93
6621	1	79
6622	1	65
6623	1	69
6624	1	87
6625	0	64
6626	1	93
6627	1	79
6628	1	91
6629	1	59
6630	1	95
6631	1	83
6632	0	72
6633	1	89
6634	1	85
6635	1	99
6636	1	81
6637	0	82
6638	1	91
6639	0	70
6640	0	96
6641	1	83
6642	0	62
6643	0	76
6644	0	78
6645	1	75
6646	1	89
6647	1	87
6648	1	57
6649	1	85
6650	1	73
6651	1	71
6652	1	79
6653	0	82
6654	1	69
6655	1	71
6656	1	65
6657	1	89
6658	1	87
6659	0	76
6660	1	75
6661	1	83
6662	1	67
6663	1	85
6664	0	74
6665	0	82
6666	1	107
6667	1	69
6668	1	79
6669	1	55
6670	1	67
6671	0	80
6672	1	63
6673	1	109
6674	0	78
6675	1	79
6676	1	83
6677	1	63
6678	1	101
6679	0	64
6680	1	65
6681	1	73
6682	0	96
6683	1	83
6684	1	101
6685	1	95
6686	1	67
6687	0	80
6688	1	59
6689	0	82
6690	1	87
6691	0	98
6692	1	79
6693	0	96
6694	1	85
6695	0	100
6696	1	79
6697	1	81
6698	1	73
6699	1	57
6700	1	83
6701	1	65
6702	1	65
6703	1	91
6704	0	72
6705	1	87
6706	0	66
6707	1	89
6708	0	62
6709	1	101
6710	0	82
6711	1	69
6712	1	89
6713	1	81
6714	1	73
6715	1	87
6716	1	59
6717	1	61
6718	1	73
6719	0	92
6720	1	85
6721	1	83
6722	1	73
6723	1	99
6724	1	107
6725	1	79
6726	1	67
6727	1	73
6728	1	89
6729	1	81
6730	1	83
6731	1	85
6732	1	91
6733	1	101
6734	0	76
6735	1	85
6736	1	77
6737	1	77
6738	1	69
6739	1	93
6740	1	65
6741	1	75
6742	0	88
6743	1	97
6744	1	65
6745	1	75
6746	0	72
6747	1	63
6748	1	71
6749	1	93
6750	1	77
6751	1	83
6752	1	93
6753	1	87
6754	1	69
6755	1	87
6756	1	69
6757	1	85
6758	1	81
6759	1	73
6760	1	77
6761	1	83
6762	0	80
6763	1	69
6764	1	77
6765	0	64
6766	0	70
6767	1	69
6768	1	89
6769	1	63
6770	1	71
6771	1	63
6772	1	95
6773	1	87
6774	1	73
6775	1	91
6776	1	59
6777	1	77
6778	1	77
6779	1	97
6780	1	93
6781	0	62
6782	0	72
6783	1	63
6784	0	74
6785	1	87
6786	0	82
6787	1	109
6788	1	73
6789	1	71
6790	1	69
6791	1	83
6792	0	68
6793	1	75
6794	1	93
6795	1	69
6796	1	51
6797	0	88
6798	1	101
6799	0	56
6800	1	89
6801	0	100
6802	1	87
6803	1	87
6804	0	76
6805	1	75
6806	1	53
6807	1	75
6808	0	84
6809	0	76
6810	0	98
6811	1	71
6812	1	87
6813	0	58
6814	1	63
6815	1	61
6816	1	79
6817	1	71
6818	1	77
6819	1	87
6820	1	61
6821	0	64
6822	1	79
6823	1	93
6824	1	81
6825	1	57
6826	1	65
6827	1	71
6828	1	89
6829	1	71
6830	1	81
6831	1	61
6832	1	89
6833	1	83
6834	0	92
6835	1	77
6836	1	75
6837	1	71
6838	1	77
6839	1	71
6840	1	69
6841	1	65
6842	1	71
6843	0	78
6844	1	81
6845	0	70
6846	1	105
6847	1	71
6848	1	107
6849	1	79
6850	1	83
6851	1	79
6852	1	81
6853	1	81
6854	1	83
6855	0	80
6856	0	104
6857	1	81
6858	0	72
6859	1	91
6860	1	69
6861	1	67
6862	1	53
6863	1	77
6864	1	63
6865	1	65
6866	1	77
6867	1	73
6868	1	61
6869	0	84
6870	1	65
6871	1	75
6872	1	69
6873	1	103
6874	1	71
6875	1	73
6876	1	71
6877	0	90
6878	1	87
6879	1	69
6880	1	83
6881	1	107
6882	0	74
6883	1	103
6884	1	107
6885	1	69
6886	0	74
6887	1	81
6888	1	69
6889	0	76
6890	1	71
6891	1	73
6892	1	55
6893	1	73
6894	1	73
6895	0	88
6896	1	81
6897	1	61
6898	1	63
6899	1	75
6900	0	88
6901	1	71
6902	0	76
6903	1	99
6904	1	83
6905	1	71
6906	1	95
6907	1	67
6908	1	93
6909	0	84
6910	1	73
6911	1	79
6912	1	75
6913	1	87
6914	1	99
6915	1	91
6916	1	95
6917	0	102
6918	0	106
6919	0	100
6920	0	70
6921	1	81
6922	1	91
6923	1	81
6924	1	75
6925	1	109
6926	1	75
6927	1	85
6928	1	63
6929	1	81
6930	1	75
6931	1	85
6932	1	75
6933	1	69
6934	1	59
6935	1	73
6936	1	91
6937	0	48
6938	1	65
6939	1	87
6940	1	71
6941	1	87
6942	1	77
6943	1	97
6944	1	81
6945	1	77
6946	1	71
6947	1	77
6948	1	81
6949	1	87
6950	1	81
6951	1	51
6952	1	83
6953	1	73
6954	1	73
6955	1	113
6956	1	81
6957	1	93
6958	1	75
6959	0	64
6960	1	61
6961	1	61
6962	0	90
6963	1	71
6964	1	73
6965	1	69
6966	1	63
6967	1	81
6968	1	79
6969	1	79
6970	1	57
6971	1	83
6972	0	82
6973	0	72
6974	1	85
6975	1	73
6976	1	71
6977	1	65
6978	1	75
6979	1	105
6980	1	81
6981	1	65
6982	1	95
6983	1	91
6984	1	57
6985	1	69
6986	1	61
6987	0	64
6988	1	75
6989	1	63
6990	1	75
6991	1	97
6992	0	74
6993	1	57
6994	1	67
6995	0	84
6996	0	52
6997	1	71
6998	1	71
6999	1	63
7000	0	80
7001	1	73
7002	1	85
7003	1	69
7004	1	67
7005	1	65
7006	1	101
7007	1	95
7008	0	66
7009	1	83
7010	1	81
7011	1	73
7012	0	86
7013	1	77
7014	1	103
7015	1	77
7016	1	65
7017	1	67
7018	0	76
7019	1	85
7020	1	63
7021	1	81
7022	0	96
7023	1	79
7024	1	55
7025	1	91
7026	1	73
7027	1	63
7028	0	66
7029	0	74
7030	1	75
7031	1	75
7032	1	69
7033	0	102
7034	1	83
7035	1	81
7036	1	81
7037	1	87
7038	1	77
7039	1	61
7040	0	72
7041	1	83
7042	1	67
7043	1	81
7044	0	72
7045	1	83
7046	0	70
7047	1	65
7048	1	87
7049	1	93
7050	1	111
7051	0	70
7052	0	76
7053	1	81
7054	1	69
7055	1	87
7056	1	67
7057	1	59
7058	1	107
7059	1	71
7060	1	63
7061	1	75
7062	1	89
7063	1	93
7064	1	85
7065	1	87
7066	1	75
7067	0	62
7068	1	87
7069	1	79
7070	1	59
7071	1	59
7072	1	69
7073	1	95
7074	0	98
7075	1	81
7076	1	89
7077	1	87
7078	1	83
7079	0	82
7080	1	71
7081	1	95
7082	0	68
7083	1	71
7084	0	84
7085	1	69
7086	1	77
7087	1	77
7088	1	61
7089	1	77
7090	1	71
7091	1	67
7092	1	85
7093	1	79
7094	1	81
7095	1	75
7096	1	93
7097	1	69
7098	1	77
7099	1	79
7100	1	87
7101	1	81
7102	0	66
7103	0	66
7104	1	75
7105	1	73
7106	1	107
7107	1	77
7108	1	79
7109	1	73
7110	1	91
7111	1	79
7112	1	99
7113	0	90
7114	1	99
7115	1	97
7116	1	67
7117	1	79
7118	1	79
7119	1	95
7120	1	79
7121	1	69
7122	1	65
7123	1	71
7124	1	87
7125	1	89
7126	1	61
7127	0	64
7128	1	81
7129	1	79
7130	1	83
7131	1	73
7132	0	64
7133	1	69
7134	1	89
7135	0	62
7136	1	67
7137	1	83
7138	1	53
7139	0	68
7140	1	63
7141	1	91
7142	1	85
7143	0	92
7144	1	87
7145	1	95
7146	1	99
7147	1	61
7148	1	105
7149	0	64
7150	0	88
7151	1	97
7152	1	59
7153	1	87
7154	1	95
7155	1	57
7156	1	75
7157	0	76
7158	1	93
7159	1	85
7160	1	79
7161	1	71
7162	1	85
7163	1	79
7164	0	74
7165	1	73
7166	0	72
7167	1	91
7168	1	63
7169	1	87
7170	1	93
7171	1	109
7172	1	71
7173	1	91
7174	1	77
7175	1	61
7176	1	73
7177	0	76
7178	1	107
7179	0	60
7180	1	61
7181	1	67
7182	1	75
7183	0	76
7184	1	89
7185	1	71
7186	1	69
7187	0	58
7188	1	69
7189	1	75
7190	1	83
7191	1	73
7192	1	73
7193	1	93
7194	1	95
7195	0	74
7196	1	81
7197	1	83
7198	1	101
7199	1	67
7200	1	87
7201	1	89
7202	1	79
7203	1	75
7204	1	73
7205	1	69
7206	0	86
7207	1	49
7208	1	97
7209	1	109
7210	1	79
7211	1	83
7212	1	89
7213	1	71
7214	1	85
7215	1	59
7216	1	77
7217	1	67
7218	0	92
7219	0	82
7220	1	97
7221	1	83
7222	1	75
7223	1	87
7224	1	75
7225	1	81
7226	1	85
7227	1	95
7228	1	75
7229	1	75
7230	1	89
7231	1	85
7232	1	97
7233	1	65
7234	1	99
7235	0	74
7236	1	87
7237	1	95
7238	1	67
7239	1	77
7240	1	85
7241	1	81
7242	1	89
7243	0	74
7244	1	91
7245	1	75
7246	1	69
7247	1	79
7248	1	83
7249	1	91
7250	0	84
7251	1	47
7252	1	83
7253	1	97
7254	1	83
7255	1	97
7256	1	65
7257	1	91
7258	1	77
7259	1	69
7260	1	57
7261	1	75
7262	0	66
7263	1	55
7264	1	75
7265	1	79
7266	1	69
7267	1	79
7268	1	93
7269	1	67
7270	0	84
7271	1	77
7272	1	83
7273	1	105
7274	1	55
7275	1	85
7276	1	87
7277	1	83
7278	0	62
7279	1	67
7280	1	69
7281	0	90
7282	1	79
7283	1	79
7284	1	81
7285	0	84
7286	0	72
7287	1	73
7288	1	69
7289	1	91
7290	1	81
7291	1	87
7292	1	59
7293	1	99
7294	1	73
7295	1	61
7296	1	79
7297	1	77
7298	1	75
7299	1	83
7300	0	96
7301	1	73
7302	0	84
7303	1	81
7304	1	87
7305	1	65
7306	1	69
7307	0	84
7308	1	71
7309	0	86
7310	1	77
7311	1	83
7312	1	69
7313	1	97
7314	0	88
7315	1	65
7316	1	103
7317	1	63
7318	1	89
7319	0	92
7320	1	79
7321	1	75
7322	1	75
7323	0	72
7324	1	67
7325	0	78
7326	1	67
7327	1	71
7328	1	65
7329	0	104
7330	1	107
7331	1	83
7332	1	81
7333	1	81
7334	1	107
7335	1	85
7336	1	79
7337	1	65
7338	1	53
7339	1	81
7340	1	79
7341	1	67
7342	1	97
7343	1	83
7344	1	103
7345	1	59
7346	0	56
7347	1	93
7348	1	75
7349	1	73
7350	1	81
7351	1	89
7352	0	84
7353	1	77
7354	0	78
7355	1	61
7356	1	61
7357	0	68
7358	1	75
7359	0	86
7360	1	77
7361	1	75
7362	0	72
7363	1	77
7364	1	57
7365	1	81
7366	1	89
7367	1	95
7368	1	87
7369	0	80
7370	1	83
7371	1	77
7372	0	88
7373	0	92
7374	1	77
7375	1	69
7376	1	73
7377	1	59
7378	1	81
7379	1	77
7380	1	85
7381	1	67
7382	1	89
7383	1	75
7384	1	75
7385	0	84
7386	1	61
7387	0	82
7388	1	83
7389	0	98
7390	1	87
7391	0	100
7392	0	88
7393	1	85
7394	1	71
7395	1	63
7396	1	69
7397	1	51
7398	1	69
7399	1	71
7400	0	90
7401	1	89
7402	1	71
7403	0	94
7404	1	61
7405	1	77
7406	0	74
7407	1	79
7408	1	65
7409	1	67
7410	1	97
7411	1	77
7412	1	97
7413	0	82
7414	1	69
7415	1	69
7416	1	81
7417	1	83
7418	1	77
7419	1	83
7420	0	64
7421	1	63
7422	1	65
7423	1	69
7424	1	75
7425	0	78
7426	0	78
7427	0	62
7428	1	103
7429	1	89
7430	1	65
7431	0	72
7432	1	71
7433	1	77
7434	1	77
7435	1	97
7436	1	69
7437	1	81
7438	1	77
7439	1	93
7440	1	65
7441	1	79
7442	1	93
7443	1	65
7444	1	79
7445	1	75
7446	1	85
7447	1	83
7448	1	71
7449	0	100
7450	1	73
7451	1	61
7452	1	91
7453	0	68
7454	1	61
7455	1	71
7456	1	95
7457	1	91
7458	1	75
7459	1	85
7460	0	78
7461	1	77
7462	1	79
7463	1	83
7464	1	63
7465	1	59
7466	1	69
7467	1	73
7468	0	76
7469	1	67
7470	1	77
7471	0	70
7472	1	73
7473	0	98
7474	1	79
7475	1	81
7476	1	67
7477	0	60
7478	1	89
7479	0	64
7480	1	89
7481	1	61
7482	0	80
7483	1	71
7484	1	73
7485	0	88
7486	1	69
7487	1	61
7488	1	89
7489	0	84
7490	1	71
7491	1	71
7492	1	89
7493	0	82
7494	1	65
7495	1	81
7496	0	88
7497	1	69
7498	1	93
7499	1	67
7500	1	61
7501	1	75
7502	1	89
7503	0	92
7504	0	76
7505	0	88
7506	1	83
7507	1	59
7508	0	88
7509	0	70
7510	1	85
7511	1	73
7512	1	65
7513	1	79
7514	1	63
7515	1	93
7516	1	81
7517	1	81
7518	1	65
7519	1	71
7520	1	77
7521	1	109
7522	1	65
7523	1	65
7524	1	69
7525	1	87
7526	1	55
7527	1	101
7528	1	91
7529	1	83
7530	1	67
7531	0	86
7532	1	115
7533	1	87
7534	1	71
7535	1	83
7536	1	53
7537	1	79
7538	1	67
7539	1	61
7540	1	57
7541	0	72
7542	1	83
7543	1	81
7544	1	69
7545	1	73
7546	1	73
7547	1	85
7548	1	79
7549	1	71
7550	1	73
7551	1	77
7552	0	50
7553	1	75
7554	0	82
7555	1	89
7556	1	85
7557	1	59
7558	1	105
7559	1	83
7560	1	87
7561	1	87
7562	1	93
7563	1	79
7564	1	75
7565	1	83
7566	1	89
7567	1	79
7568	1	81
7569	1	71
7570	1	103
7571	1	57
7572	0	84
7573	1	71
7574	1	65
7575	1	73
7576	1	63
7577	1	93
7578	1	83
7579	1	65
7580	1	69
7581	0	82
7582	1	73
7583	1	85
7584	1	79
7585	1	71
7586	0	72
7587	0	82
7588	1	105
7589	0	84
7590	0	84
7591	0	92
7592	1	77
7593	1	75
7594	1	79
7595	0	82
7596	0	74
7597	1	83
7598	1	67
7599	1	61
7600	1	75
7601	1	89
7602	0	64
7603	1	61
7604	1	61
7605	1	79
7606	1	79
7607	1	77
7608	0	86
7609	1	95
7610	1	77
7611	0	66
7612	0	86
7613	1	85
7614	1	79
7615	1	81
7616	1	65
7617	1	77
7618	0	76
7619	0	70
7620	1	77
7621	0	60
7622	0	88
7623	1	83
7624	1	87
7625	1	57
7626	1	95
7627	1	71
7628	1	55
7629	1	75
7630	0	82
7631	1	89
7632	1	93
7633	1	79
7634	1	85
7635	1	61
7636	1	81
7637	1	77
7638	1	87
7639	1	75
7640	1	67
7641	0	74
7642	1	77
7643	1	69
7644	1	113
7645	1	95
7646	0	82
7647	1	81
7648	1	75
7649	1	75
7650	1	77
7651	0	96
7652	1	71
7653	0	60
7654	1	77
7655	1	89
7656	1	79
7657	1	97
7658	1	99
7659	1	69
7660	1	77
7661	1	99
7662	0	68
7663	1	63
7664	1	59
7665	1	91
7666	1	65
7667	1	85
7668	1	77
7669	0	64
7670	1	63
7671	1	59
7672	1	99
7673	1	71
7674	1	59
7675	0	84
7676	1	79
7677	1	79
7678	0	102
7679	0	84
7680	0	74
7681	1	97
7682	0	80
7683	1	83
7684	1	85
7685	1	79
7686	1	73
7687	1	69
7688	1	49
7689	1	81
7690	1	97
7691	1	79
7692	1	59
7693	1	63
7694	0	78
7695	1	79
7696	1	89
7697	1	71
7698	1	65
7699	1	75
7700	1	73
7701	1	85
7702	1	89
7703	1	85
7704	0	74
7705	1	77
7706	1	71
7707	1	97
7708	1	95
7709	0	72
7710	1	53
7711	0	68
7712	0	74
7713	1	105
7714	1	63
7715	1	73
7716	1	85
7717	1	101
7718	1	71
7719	1	73
7720	1	71
7721	0	58
7722	1	99
7723	1	53
7724	1	87
7725	0	100
7726	1	91
7727	1	71
7728	1	85
7729	1	67
7730	0	72
7731	1	63
7732	1	55
7733	1	91
7734	1	87
7735	0	84
7736	1	91
7737	0	76
7738	1	71
7739	1	71
7740	1	71
7741	0	66
7742	0	92
7743	1	63
7744	0	84
7745	1	65
7746	1	81
7747	1	75
7748	1	79
7749	1	69
7750	1	91
7751	1	93
7752	1	93
7753	1	77
7754	0	72
7755	1	83
7756	1	71
7757	1	67
7758	1	91
7759	1	99
7760	1	83
7761	1	103
7762	1	83
7763	1	85
7764	0	60
7765	1	85
7766	1	67
7767	0	72
7768	1	79
7769	1	89
7770	1	71
7771	1	67
7772	1	59
7773	0	80
7774	1	85
7775	1	99
7776	1	83
7777	1	99
7778	1	83
7779	1	97
7780	1	79
7781	1	79
7782	1	73
7783	1	99
7784	1	87
7785	1	87
7786	1	83
7787	1	63
7788	1	103
7789	0	92
7790	0	100
7791	1	73
7792	1	87
7793	1	79
7794	1	77
7795	1	63
7796	1	85
7797	0	80
7798	1	63
7799	1	73
7800	0	60
7801	1	75
7802	1	63
7803	1	83
7804	0	96
7805	1	69
7806	1	83
7807	1	91
7808	0	98
7809	1	47
7810	1	61
7811	1	105
7812	0	84
7813	1	73
7814	1	71
7815	1	83
7816	1	69
7817	1	81
7818	0	100
7819	1	73
7820	0	82
7821	1	83
7822	1	77
7823	1	89
7824	1	89
7825	0	66
7826	1	85
7827	1	65
7828	1	71
7829	1	75
7830	1	75
7831	1	83
7832	1	73
7833	0	78
7834	1	71
7835	1	81
7836	1	85
7837	1	85
7838	0	70
7839	1	85
7840	1	69
7841	1	65
7842	0	76
7843	1	81
7844	0	86
7845	1	71
7846	1	73
7847	1	69
7848	1	89
7849	1	77
7850	1	61
7851	1	95
7852	1	75
7853	1	67
7854	1	57
7855	1	65
7856	1	75
7857	1	103
7858	1	87
7859	0	76
7860	1	71
7861	1	73
7862	1	61
7863	1	71
7864	0	106
7865	1	61
7866	0	72
7867	1	77
7868	1	73
7869	1	77
7870	1	77
7871	0	74
7872	1	71
7873	1	57
7874	1	109
7875	0	86
7876	1	93
7877	1	73
7878	1	81
7879	1	85
7880	1	81
7881	1	107
7882	1	81
7883	0	82
7884	1	81
7885	1	67
7886	0	74
7887	1	73
7888	1	59
7889	1	73
7890	1	87
7891	0	78
7892	1	49
7893	1	65
7894	1	95
7895	1	73
7896	1	77
7897	1	59
7898	1	83
7899	1	57
7900	0	66
7901	1	71
7902	1	75
7903	1	81
7904	1	67
7905	1	81
7906	1	67
7907	1	55
7908	1	61
7909	1	69
7910	1	81
7911	1	67
7912	1	93
7913	1	75
7914	1	65
7915	0	82
7916	1	63
7917	1	83
7918	1	87
7919	1	95
7920	1	89
7921	1	91
7922	1	71
7923	1	59
7924	1	75
7925	1	73
7926	1	75
7927	1	89
7928	1	81
7929	1	87
7930	1	61
7931	1	65
7932	1	87
7933	1	95
7934	1	89
7935	1	79
7936	1	79
7937	1	93
7938	1	87
7939	1	65
7940	1	83
7941	0	84
7942	0	90
7943	1	107
7944	1	99
7945	0	84
7946	1	69
7947	1	69
7948	1	97
7949	1	77
7950	1	75
7951	1	61
7952	1	77
7953	1	81
7954	1	57
7955	1	95
7956	1	69
7957	1	77
7958	1	85
7959	1	67
7960	1	85
7961	1	79
7962	0	66
7963	1	81
7964	1	97
7965	1	103
7966	1	77
7967	0	70
7968	0	80
7969	1	77
7970	1	81
7971	0	72
7972	1	73
7973	1	83
7974	1	77
7975	1	71
7976	1	79
7977	1	77
7978	1	91
7979	1	65
7980	1	69
7981	1	57
7982	1	93
7983	1	83
7984	1	93
7985	1	83
7986	1	83
7987	0	62
7988	1	91
7989	1	75
7990	1	87
7991	1	99
7992	0	76
7993	1	73
7994	1	99
7995	1	91
7996	1	75
7997	1	63
7998	1	99
7999	1	109
8000	1	53
8001	0	60
8002	1	85
8003	1	53
8004	1	71
8005	1	89
8006	1	89
8007	1	73
8008	1	77
8009	1	113
8010	1	77
8011	1	65
8012	1	89
8013	1	61
8014	1	91
8015	1	91
8016	1	75
8017	1	81
8018	0	82
8019	1	75
8020	1	79
8021	0	80
8022	1	85
8023	0	74
8024	1	85
8025	1	73
8026	1	63
8027	1	77
8028	1	77
8029	1	105
8030	1	93
8031	0	74
8032	1	105
8033	1	75
8034	1	69
8035	1	97
8036	1	95
8037	1	95
8038	1	83
8039	1	81
8040	1	69
8041	1	85
8042	1	87
8043	1	75
8044	1	89
8045	1	85
8046	0	88
8047	1	53
8048	1	91
8049	1	53
8050	1	73
8051	1	69
8052	1	91
8053	1	71
8054	1	73
8055	1	89
8056	0	80
8057	1	83
8058	1	101
8059	0	78
8060	1	85
8061	0	70
8062	0	112
8063	1	77
8064	1	83
8065	1	69
8066	1	103
8067	1	77
8068	1	85
8069	0	52
8070	0	90
8071	1	89
8072	1	91
8073	1	89
8074	1	85
8075	1	101
8076	1	73
8077	1	75
8078	1	99
8079	1	87
8080	0	78
8081	1	81
8082	0	70
8083	1	79
8084	0	52
8085	0	60
8086	0	88
8087	1	69
8088	1	93
8089	1	81
8090	1	81
8091	1	69
8092	1	73
8093	1	81
8094	0	96
8095	1	75
8096	1	59
8097	1	85
8098	1	55
8099	1	67
8100	1	79
8101	1	89
8102	0	82
8103	0	104
8104	0	54
8105	1	99
8106	0	66
8107	1	65
8108	1	63
8109	1	73
8110	0	60
8111	1	93
8112	1	75
8113	1	67
8114	1	105
8115	1	67
8116	1	75
8117	1	65
8118	1	91
8119	1	75
8120	1	73
8121	1	65
8122	1	83
8123	0	82
8124	1	61
8125	1	63
8126	1	81
8127	1	79
8128	1	73
8129	1	99
8130	1	75
8131	1	83
8132	1	63
